Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-12 17:17:00+00:00,217.8000030517578,217.8000030517578,217.64500427246094,217.66000366210938,44962,AAPL
2025-03-12 17:17:00+00:00,198.7550048828125,198.8000030517578,198.6649932861328,198.7299041748047,40577,AMZN
2025-03-12 17:17:00+00:00,166.5800018310547,166.64999389648438,166.52999877929688,166.625,29962,GOOGL
2025-03-12 17:17:00+00:00,622.094970703125,622.094970703125,621.5150146484375,621.7344970703125,7823,META
2025-03-12 17:17:00+00:00,383.3900146484375,383.4100036621094,383.1929931640625,383.3349914550781,19878,MSFT
2025-03-12 17:17:00+00:00,115.79499816894531,115.88999938964844,115.69000244140625,115.80999755859375,268803,NVDA
2025-03-12 17:17:00+00:00,249.52650451660156,249.67999267578125,249.10000610351562,249.50999450683594,134601,TSLA
2025-03-12 17:18:00+00:00,217.6649932861328,217.74459838867188,217.61000061035156,217.7209014892578,36788,AAPL
2025-03-12 17:18:00+00:00,198.72999572753906,198.8000030517578,198.52000427246094,198.61000061035156,54034,AMZN
2025-03-12 17:18:00+00:00,166.63999938964844,166.6999969482422,166.5,166.56500244140625,168139,GOOGL
2025-03-12 17:18:00+00:00,621.5034790039062,621.9600219726562,621.3670043945312,621.47998046875,15650,META
2025-03-12 17:18:00+00:00,383.3349914550781,383.625,383.2900085449219,383.5,18566,MSFT
2025-03-12 17:18:00+00:00,115.80999755859375,115.91999816894531,115.73999786376953,115.87999725341797,444074,NVDA
2025-03-12 17:18:00+00:00,249.60000610351562,249.83999633789062,249.32000732421875,249.49000549316406,168779,TSLA
2025-03-12 17:19:00+00:00,217.75999450683594,218.00999450683594,217.75999450683594,217.85040283203125,44448,AAPL
2025-03-12 17:19:00+00:00,198.67999267578125,198.9600067138672,198.6750030517578,198.90499877929688,47411,AMZN
2025-03-12 17:19:00+00:00,166.55029296875,166.77999877929688,166.52999877929688,166.7239990234375,37812,GOOGL
2025-03-12 17:19:00+00:00,621.47998046875,622.2999877929688,621.1400146484375,621.927490234375,20438,META
2025-03-12 17:19:00+00:00,383.56500244140625,384.05999755859375,383.56500244140625,383.7799987792969,13842,MSFT
2025-03-12 17:19:00+00:00,115.87190246582031,116.0999984741211,115.87190246582031,115.95010375976562,632772,NVDA
2025-03-12 17:19:00+00:00,249.5,250.37640380859375,249.38999938964844,249.9600067138672,349049,TSLA
2025-03-12 17:20:00+00:00,217.82249450683594,218.08999633789062,217.781005859375,218.05999755859375,45693,AAPL
2025-03-12 17:20:00+00:00,198.9199981689453,199.1999969482422,198.8699951171875,199.05999755859375,57260,AMZN
2025-03-12 17:20:00+00:00,166.73500061035156,166.89500427246094,166.68499755859375,166.89500427246094,30295,GOOGL
2025-03-12 17:20:00+00:00,621.5,622.74609375,621.5,622.27001953125,10954,META
2025-03-12 17:20:00+00:00,383.80999755859375,384.07000732421875,383.6499938964844,383.94000244140625,20547,MSFT
2025-03-12 17:20:00+00:00,115.95999908447266,116.0199966430664,115.81999969482422,116.01000213623047,423385,NVDA
2025-03-12 17:20:00+00:00,250.10000610351562,250.25,249.75,249.9949951171875,198784,TSLA
2025-03-12 17:21:00+00:00,218.10000610351562,218.1649932861328,218.05999755859375,218.1300048828125,41861,AAPL
2025-03-12 17:21:00+00:00,199.07000732421875,199.30999755859375,199.03990173339844,199.22000122070312,52203,AMZN
2025-03-12 17:21:00+00:00,166.927001953125,166.97999572753906,166.86000061035156,166.8800048828125,40592,GOOGL
2025-03-12 17:21:00+00:00,622.6956787109375,622.8491821289062,622.218994140625,622.4149780273438,15555,META
2025-03-12 17:21:00+00:00,383.9541015625,384.1700134277344,383.94000244140625,384.0638122558594,19425,MSFT
2025-03-12 17:21:00+00:00,116.0199966430664,116.05000305175781,115.87999725341797,115.91999816894531,270657,NVDA
2025-03-12 17:21:00+00:00,250.02999877929688,250.1927947998047,249.8000030517578,250.0279998779297,130390,TSLA
2025-03-12 17:22:00+00:00,218.11349487304688,218.11500549316406,218.00999450683594,218.0800018310547,38904,AAPL
2025-03-12 17:22:00+00:00,199.2239990234375,199.30999755859375,199.16009521484375,199.27999877929688,26281,AMZN
2025-03-12 17:22:00+00:00,166.88600158691406,167.02999877929688,166.85499572753906,167.02529907226562,44113,GOOGL
2025-03-12 17:22:00+00:00,622.405029296875,622.72998046875,622.3432006835938,622.5700073242188,10821,META
2025-03-12 17:22:00+00:00,384.05999755859375,384.1050109863281,383.9700012207031,384.1000061035156,15676,MSFT
2025-03-12 17:22:00+00:00,115.9114990234375,116.13999938964844,115.9114990234375,116.0802001953125,342866,NVDA
2025-03-12 17:22:00+00:00,250.00999450683594,250.34759521484375,249.8000030517578,250.34759521484375,139047,TSLA
2025-03-12 17:23:00+00:00,218.0800018310547,218.1199951171875,218.02000427246094,218.0749969482422,46697,AAPL
2025-03-12 17:23:00+00:00,199.27999877929688,199.49000549316406,199.26010131835938,199.46499633789062,54810,AMZN
2025-03-12 17:23:00+00:00,167.02999877929688,167.1199951171875,167.00999450683594,167.05999755859375,39819,GOOGL
2025-03-12 17:23:00+00:00,622.5800170898438,623.1799926757812,622.5750122070312,623.0050048828125,27069,META
2025-03-12 17:23:00+00:00,384.0299987792969,384.1300048828125,384.010009765625,384.0899963378906,14366,MSFT
2025-03-12 17:23:00+00:00,116.08999633789062,116.1500015258789,116.03009796142578,116.08999633789062,256881,NVDA
2025-03-12 17:23:00+00:00,250.2801055908203,250.55999755859375,250.27000427246094,250.34500122070312,210495,TSLA
2025-03-12 17:24:00+00:00,218.05999755859375,218.10000610351562,217.91000366210938,217.91000366210938,40605,AAPL
2025-03-12 17:24:00+00:00,199.47000122070312,199.5749969482422,199.47000122070312,199.52999877929688,37975,AMZN
2025-03-12 17:24:00+00:00,167.05999755859375,167.1199951171875,167.0399932861328,167.08999633789062,34283,GOOGL
2025-03-12 17:24:00+00:00,623.1500244140625,623.260009765625,622.8900146484375,623.0,17542,META
2025-03-12 17:24:00+00:00,384.05999755859375,384.125,383.9949951171875,383.9949951171875,16567,MSFT
2025-03-12 17:24:00+00:00,116.08999633789062,116.19000244140625,116.0,116.18000030517578,380457,NVDA
2025-03-12 17:24:00+00:00,250.37989807128906,250.83670043945312,250.35000610351562,250.7899932861328,182291,TSLA
2025-03-12 17:25:00+00:00,217.88999938964844,217.9600067138672,217.72000122070312,217.78500366210938,89906,AAPL
2025-03-12 17:25:00+00:00,199.52000427246094,199.5399932861328,199.14010620117188,199.22000122070312,55888,AMZN
2025-03-12 17:25:00+00:00,167.0500030517578,167.07000732421875,166.77999877929688,166.85000610351562,43043,GOOGL
2025-03-12 17:25:00+00:00,622.8699951171875,623.1099853515625,621.8499755859375,622.1649780273438,18421,META
2025-03-12 17:25:00+00:00,383.92999267578125,383.9599914550781,383.6199951171875,383.69000244140625,25958,MSFT
2025-03-12 17:25:00+00:00,116.16999816894531,116.23999786376953,115.89009857177734,115.99620056152344,565438,NVDA
2025-03-12 17:25:00+00:00,250.7100067138672,250.75,249.80130004882812,249.99729919433594,255585,TSLA
2025-03-12 17:26:00+00:00,217.77000427246094,218.05999755859375,217.77000427246094,218.00990295410156,94132,AAPL
2025-03-12 17:26:00+00:00,199.2447052001953,199.39950561523438,199.14010620117188,199.22000122070312,49648,AMZN
2025-03-12 17:26:00+00:00,166.85000610351562,166.90939331054688,166.74000549316406,166.77000427246094,46358,GOOGL
2025-03-12 17:26:00+00:00,622.4000244140625,622.510009765625,621.35009765625,621.6375122070312,23492,META
2025-03-12 17:26:00+00:00,383.8800048828125,384.0450134277344,383.82000732421875,383.8500061035156,14000,MSFT
2025-03-12 17:26:00+00:00,116.00070190429688,116.14659881591797,115.93000030517578,115.99500274658203,273568,NVDA
2025-03-12 17:26:00+00:00,249.94000244140625,250.3343048095703,249.60000610351562,249.8350067138672,194344,TSLA
2025-03-12 17:27:00+00:00,218.0,218.1634063720703,217.94009399414062,218.1199951171875,53130,AAPL
2025-03-12 17:27:00+00:00,199.22500610351562,199.24969482421875,199.1699981689453,199.19500732421875,27771,AMZN
2025-03-12 17:27:00+00:00,166.7899932861328,166.85000610351562,166.71499633789062,166.8300018310547,29302,GOOGL
2025-03-12 17:27:00+00:00,621.6649780273438,621.7399291992188,621.1799926757812,621.5999755859375,14637,META
2025-03-12 17:27:00+00:00,383.8450012207031,384.0188903808594,383.7699890136719,383.9700012207031,16984,MSFT
2025-03-12 17:27:00+00:00,115.98999786376953,116.03890228271484,115.83000183105469,115.9800033569336,394859,NVDA
2025-03-12 17:27:00+00:00,249.83999633789062,250.47999572753906,249.75999450683594,250.38499450683594,157019,TSLA
2025-03-12 17:28:00+00:00,218.1300048828125,218.1999969482422,218.0211944580078,218.125,77412,AAPL
2025-03-12 17:28:00+00:00,199.1699981689453,199.47999572753906,199.16000366210938,199.47000122070312,139102,AMZN
2025-03-12 17:28:00+00:00,166.82000732421875,166.9499969482422,166.75,166.91000366210938,30333,GOOGL
2025-03-12 17:28:00+00:00,621.4199829101562,622.119873046875,621.3400268554688,621.9099731445312,15793,META
2025-03-12 17:28:00+00:00,383.9700012207031,384.1199951171875,383.9324951171875,384.0799865722656,15633,MSFT
2025-03-12 17:28:00+00:00,115.94999694824219,116.11000061035156,115.91000366210938,116.0999984741211,238541,NVDA
2025-03-12 17:28:00+00:00,250.38710021972656,250.8800048828125,250.22000122070312,250.8800048828125,182897,TSLA
2025-03-12 17:29:00+00:00,218.15499877929688,218.22999572753906,218.0399932861328,218.18980407714844,139952,AAPL
2025-03-12 17:29:00+00:00,199.47999572753906,199.5,199.38999938964844,199.4333953857422,45142,AMZN
2025-03-12 17:29:00+00:00,166.9199981689453,167.03909301757812,166.9199981689453,167.00999450683594,27606,GOOGL
2025-03-12 17:29:00+00:00,622.010009765625,622.010009765625,621.7178955078125,621.9199829101562,11260,META
2025-03-12 17:29:00+00:00,384.0799865722656,384.20001220703125,384.04998779296875,384.1449890136719,16048,MSFT
2025-03-12 17:29:00+00:00,116.08999633789062,116.18000030517578,116.05000305175781,116.11499786376953,308325,NVDA
2025-03-12 17:29:00+00:00,250.85000610351562,250.9792022705078,250.12010192871094,250.23989868164062,292802,TSLA
2025-03-12 17:30:00+00:00,218.1300048828125,218.2052001953125,218.0399932861328,218.1573944091797,88530,AAPL
2025-03-12 17:30:00+00:00,199.4149932861328,199.5050048828125,199.3800048828125,199.4001007080078,37240,AMZN
2025-03-12 17:30:00+00:00,167.0,167.24000549316406,166.97999572753906,167.1750030517578,134823,GOOGL
2025-03-12 17:30:00+00:00,622.010009765625,622.3400268554688,621.719970703125,622.219970703125,25429,META
2025-03-12 17:30:00+00:00,384.1199951171875,384.25,384.0509033203125,384.1387939453125,12483,MSFT
2025-03-12 17:30:00+00:00,116.11000061035156,116.18000030517578,116.04000091552734,116.05000305175781,305584,NVDA
2025-03-12 17:30:00+00:00,250.1199951171875,250.64999389648438,250.0399932861328,250.6199951171875,167907,TSLA
2025-03-12 17:31:00+00:00,218.16000366210938,218.22000122070312,218.05999755859375,218.10989379882812,130178,AAPL
2025-03-12 17:31:00+00:00,199.38299560546875,199.6199951171875,199.3699951171875,199.51499938964844,33143,AMZN
2025-03-12 17:31:00+00:00,167.16000366210938,167.27999877929688,167.1199951171875,167.13729858398438,69069,GOOGL
2025-03-12 17:31:00+00:00,622.1699829101562,622.6699829101562,622.1600952148438,622.4199829101562,26581,META
2025-03-12 17:31:00+00:00,384.114990234375,384.3500061035156,384.1000061035156,384.2099914550781,19867,MSFT
2025-03-12 17:31:00+00:00,116.05500030517578,116.2300033569336,116.03500366210938,116.16000366210938,314654,NVDA
2025-03-12 17:31:00+00:00,250.57000732421875,251.10000610351562,250.5,250.91990661621094,232651,TSLA
2025-03-12 17:32:00+00:00,218.11000061035156,218.11000061035156,217.7899932861328,217.97000122070312,86224,AAPL
2025-03-12 17:32:00+00:00,199.52000427246094,199.53500366210938,199.2899932861328,199.52000427246094,40518,AMZN
2025-03-12 17:32:00+00:00,167.14999389648438,167.1649932861328,167.00999450683594,167.14999389648438,29119,GOOGL
2025-03-12 17:32:00+00:00,622.4099731445312,622.4099731445312,621.5579833984375,622.0700073242188,17353,META
2025-03-12 17:32:00+00:00,384.2049865722656,384.3800048828125,383.94720458984375,384.3399963378906,18795,MSFT
2025-03-12 17:32:00+00:00,116.16500091552734,116.22000122070312,116.01000213623047,116.19499969482422,348065,NVDA
2025-03-12 17:32:00+00:00,250.89999389648438,250.92999267578125,250.30999755859375,250.85000610351562,170627,TSLA
2025-03-12 17:33:00+00:00,217.9626007080078,217.97000122070312,217.69000244140625,217.69500732421875,864605,AAPL
2025-03-12 17:33:00+00:00,199.50680541992188,199.50999450683594,199.14010620117188,199.14010620117188,33666,AMZN
2025-03-12 17:33:00+00:00,167.13999938964844,167.1699981689453,166.86000061035156,166.8699951171875,53760,GOOGL
2025-03-12 17:33:00+00:00,621.97998046875,621.97998046875,621.1300048828125,621.1300048828125,11623,META
2025-03-12 17:33:00+00:00,384.3299865722656,384.3800048828125,383.8800048828125,383.9100036621094,26233,MSFT
2025-03-12 17:33:00+00:00,116.19419860839844,116.19419860839844,115.95999908447266,115.95999908447266,442115,NVDA
2025-03-12 17:33:00+00:00,250.85000610351562,250.85000610351562,250.25,250.25250244140625,127762,TSLA
2025-03-12 17:34:00+00:00,217.64999389648438,217.72000122070312,217.52999877929688,217.61439514160156,54881,AAPL
2025-03-12 17:34:00+00:00,199.1300048828125,199.24620056152344,199.0500030517578,199.2100067138672,41388,AMZN
2025-03-12 17:34:00+00:00,166.8300018310547,166.97999572753906,166.8000030517578,166.89999389648438,44745,GOOGL
2025-03-12 17:34:00+00:00,621.0,621.3389892578125,620.3800048828125,620.9199829101562,16387,META
2025-03-12 17:34:00+00:00,383.8399963378906,384.0899963378906,383.7900085449219,384.010009765625,19044,MSFT
2025-03-12 17:34:00+00:00,115.95999908447266,116.06819915771484,115.92500305175781,116.06819915771484,261238,NVDA
2025-03-12 17:34:00+00:00,250.22999572753906,250.4199981689453,249.8000946044922,250.02000427246094,197166,TSLA
2025-03-12 17:35:00+00:00,217.59500122070312,217.75999450683594,217.5800018310547,217.61000061035156,38794,AAPL
2025-03-12 17:35:00+00:00,199.1988067626953,199.3000030517578,199.19000244140625,199.24000549316406,36920,AMZN
2025-03-12 17:35:00+00:00,166.90499877929688,166.92999267578125,166.84500122070312,166.9199981689453,31405,GOOGL
2025-03-12 17:35:00+00:00,621.0,621.2000122070312,620.77001953125,621.161376953125,7034,META
2025-03-12 17:35:00+00:00,384.0625,384.1449890136719,384.0249938964844,384.0400085449219,13129,MSFT
2025-03-12 17:35:00+00:00,116.05999755859375,116.12000274658203,116.01000213623047,116.06990051269531,234832,NVDA
2025-03-12 17:35:00+00:00,250.0625,250.1999969482422,249.42999267578125,250.16000366210938,180573,TSLA
2025-03-12 17:36:00+00:00,217.60499572753906,217.77999877929688,217.59120178222656,217.68020629882812,43861,AAPL
2025-03-12 17:36:00+00:00,199.24000549316406,199.41000366210938,199.24000549316406,199.30189514160156,35422,AMZN
2025-03-12 17:36:00+00:00,166.92999267578125,167.00999450683594,166.91000366210938,166.9600067138672,51926,GOOGL
2025-03-12 17:36:00+00:00,621.1900024414062,621.5670776367188,621.0050048828125,621.0050048828125,12215,META
2025-03-12 17:36:00+00:00,384.04998779296875,384.2950134277344,384.04998779296875,384.239990234375,21695,MSFT
2025-03-12 17:36:00+00:00,116.09809875488281,116.26000213623047,116.09809875488281,116.19969940185547,410894,NVDA
2025-03-12 17:36:00+00:00,250.1999969482422,250.49000549316406,249.9199981689453,249.94000244140625,163925,TSLA
2025-03-12 17:37:00+00:00,217.73989868164062,217.89999389648438,217.72000122070312,217.8699951171875,41481,AAPL
2025-03-12 17:37:00+00:00,199.30999755859375,199.35000610351562,199.23500061035156,199.25,28901,AMZN
2025-03-12 17:37:00+00:00,166.97000122070312,167.0,166.875,166.99000549316406,30736,GOOGL
2025-03-12 17:37:00+00:00,621.0,621.1900024414062,620.9349975585938,620.9349975585938,10245,META
2025-03-12 17:37:00+00:00,384.2799987792969,384.32000732421875,384.1300048828125,384.260009765625,20070,MSFT
2025-03-12 17:37:00+00:00,116.22000122070312,116.23539733886719,116.11000061035156,116.16999816894531,250696,NVDA
2025-03-12 17:37:00+00:00,250.0590057373047,250.2122039794922,249.74009704589844,249.9149932861328,104993,TSLA
2025-03-12 17:38:00+00:00,217.8800048828125,217.88499450683594,217.5,217.52999877929688,69280,AAPL
2025-03-12 17:38:00+00:00,199.27000427246094,199.27000427246094,198.97999572753906,199.14500427246094,46641,AMZN
2025-03-12 17:38:00+00:00,166.97999572753906,166.97999572753906,166.77000427246094,166.83999633789062,34744,GOOGL
2025-03-12 17:38:00+00:00,620.9349975585938,621.0700073242188,620.2000122070312,620.3599853515625,20282,META
2025-03-12 17:38:00+00:00,384.2900085449219,384.2900085449219,383.8900146484375,383.9700012207031,36607,MSFT
2025-03-12 17:38:00+00:00,116.16500091552734,116.16500091552734,115.93000030517578,116.01499938964844,295292,NVDA
2025-03-12 17:38:00+00:00,249.89500427246094,249.97000122070312,249.14999389648438,249.5800018310547,229445,TSLA
2025-03-12 17:39:00+00:00,217.5500030517578,217.77999877929688,217.5500030517578,217.66000366210938,56770,AAPL
2025-03-12 17:39:00+00:00,199.15499877929688,199.25999450683594,199.0800018310547,199.131103515625,50878,AMZN
2025-03-12 17:39:00+00:00,166.86500549316406,166.9199981689453,166.7899932861328,166.79600524902344,37237,GOOGL
2025-03-12 17:39:00+00:00,620.3400268554688,620.88427734375,620.1693725585938,620.1693725585938,13655,META
2025-03-12 17:39:00+00:00,384.04998779296875,384.1003112792969,383.6000061035156,383.70001220703125,46691,MSFT
2025-03-12 17:39:00+00:00,116.02999877929688,116.09600067138672,115.84110260009766,115.86000061035156,400362,NVDA
2025-03-12 17:39:00+00:00,249.5800018310547,249.98919677734375,249.50779724121094,249.6699981689453,136567,TSLA
2025-03-12 17:40:00+00:00,217.64999389648438,217.75999450683594,217.57000732421875,217.64999389648438,47769,AAPL
2025-03-12 17:40:00+00:00,199.1699981689453,199.3300018310547,199.1699981689453,199.23989868164062,39219,AMZN
2025-03-12 17:40:00+00:00,166.8000030517578,166.91000366210938,166.8000030517578,166.88499450683594,41451,GOOGL
2025-03-12 17:40:00+00:00,620.405029296875,620.8798828125,620.405029296875,620.8200073242188,20226,META
2025-03-12 17:40:00+00:00,383.6650085449219,383.8500061035156,383.656494140625,383.7950134277344,30022,MSFT
2025-03-12 17:40:00+00:00,115.86859893798828,116.0,115.8499984741211,115.89009857177734,296620,NVDA
2025-03-12 17:40:00+00:00,249.64999389648438,250.1472930908203,249.61590576171875,250.0800018310547,549045,TSLA
2025-03-12 17:41:00+00:00,217.64999389648438,217.67999267578125,217.4405059814453,217.5500030517578,58041,AAPL
2025-03-12 17:41:00+00:00,199.21499633789062,199.25,199.10800170898438,199.1699981689453,34998,AMZN
2025-03-12 17:41:00+00:00,166.88839721679688,166.91549682617188,166.77000427246094,166.8699951171875,42437,GOOGL
2025-03-12 17:41:00+00:00,620.64501953125,620.819580078125,620.0,620.2412109375,16437,META
2025-03-12 17:41:00+00:00,383.7900085449219,383.8716125488281,383.5450134277344,383.6400146484375,29591,MSFT
2025-03-12 17:41:00+00:00,115.88839721679688,115.91999816894531,115.62999725341797,115.71990203857422,604019,NVDA
2025-03-12 17:41:00+00:00,250.11000061035156,250.14999389648438,249.67999267578125,249.98170471191406,130948,TSLA
2025-03-12 17:42:00+00:00,217.54029846191406,217.64999389648438,217.47259521484375,217.61480712890625,47167,AAPL
2025-03-12 17:42:00+00:00,199.13999938964844,199.29249572753906,199.12579345703125,199.1999969482422,33741,AMZN
2025-03-12 17:42:00+00:00,166.897705078125,166.96499633789062,166.82000732421875,166.9600067138672,26831,GOOGL
2025-03-12 17:42:00+00:00,620.3300170898438,620.5499877929688,619.8900756835938,620.4099731445312,9361,META
2025-03-12 17:42:00+00:00,383.5931091308594,383.8399963378906,383.5799865722656,383.75,21226,MSFT
2025-03-12 17:42:00+00:00,115.70999908447266,115.80999755859375,115.63999938964844,115.73190307617188,285074,NVDA
2025-03-12 17:42:00+00:00,250.05999755859375,250.34890747070312,249.85000610351562,250.25999450683594,135904,TSLA
2025-03-12 17:43:00+00:00,217.6199951171875,217.63999938964844,217.45150756835938,217.4550018310547,44080,AAPL
2025-03-12 17:43:00+00:00,199.22999572753906,199.27000427246094,199.16909790039062,199.22999572753906,48268,AMZN
2025-03-12 17:43:00+00:00,166.99000549316406,167.05999755859375,166.99000549316406,167.0050048828125,36392,GOOGL
2025-03-12 17:43:00+00:00,620.0557250976562,620.555419921875,620.0557250976562,620.2772216796875,5261,META
2025-03-12 17:43:00+00:00,383.7749938964844,383.80999755859375,383.7099914550781,383.739990234375,22129,MSFT
2025-03-12 17:43:00+00:00,115.75,115.83000183105469,115.74169921875,115.77999877929688,260129,NVDA
2025-03-12 17:43:00+00:00,250.27999877929688,250.36000061035156,249.86500549316406,249.88999938964844,110592,TSLA
2025-03-12 17:44:00+00:00,217.4550018310547,217.4600067138672,217.14999389648438,217.14999389648438,119815,AAPL
2025-03-12 17:44:00+00:00,199.22999572753906,199.22999572753906,199.02999877929688,199.0800018310547,47162,AMZN
2025-03-12 17:44:00+00:00,167.0,167.00999450683594,166.85000610351562,166.86839294433594,28177,GOOGL
2025-03-12 17:44:00+00:00,620.2728271484375,620.2728271484375,619.130126953125,619.3300170898438,26532,META
2025-03-12 17:44:00+00:00,383.739990234375,383.9599914550781,383.5,383.7200012207031,31364,MSFT
2025-03-12 17:44:00+00:00,115.78980255126953,115.80000305175781,115.59500122070312,115.61180114746094,390396,NVDA
2025-03-12 17:44:00+00:00,249.92779541015625,249.92950439453125,249.35000610351562,249.5449981689453,140428,TSLA
2025-03-12 17:45:00+00:00,217.1649932861328,217.47000122070312,217.11000061035156,217.41000366210938,118634,AAPL
2025-03-12 17:45:00+00:00,199.05499267578125,199.44000244140625,199.00999450683594,199.3800048828125,49998,AMZN
2025-03-12 17:45:00+00:00,166.86000061035156,167.08999633789062,166.77000427246094,167.07000732421875,44707,GOOGL
2025-03-12 17:45:00+00:00,619.3900146484375,620.2999877929688,619.2030029296875,620.2437744140625,17677,META
2025-03-12 17:45:00+00:00,383.70001220703125,384.1099853515625,383.6499938964844,383.989990234375,55930,MSFT
2025-03-12 17:45:00+00:00,115.61000061035156,115.78500366210938,115.54000091552734,115.75499725341797,355163,NVDA
2025-03-12 17:45:00+00:00,249.47500610351562,250.0843963623047,249.25999450683594,250.0,178171,TSLA
2025-03-12 17:46:00+00:00,217.39999389648438,217.42999267578125,217.22999572753906,217.3300018310547,127013,AAPL
2025-03-12 17:46:00+00:00,199.3739013671875,199.4600067138672,199.2899932861328,199.41000366210938,59438,AMZN
2025-03-12 17:46:00+00:00,167.05999755859375,167.16000366210938,167.02000427246094,167.16000366210938,38456,GOOGL
2025-03-12 17:46:00+00:00,620.2999877929688,620.489990234375,619.9000854492188,619.9000854492188,10380,META
2025-03-12 17:46:00+00:00,384.0,384.0195007324219,383.7699890136719,383.875,41423,MSFT
2025-03-12 17:46:00+00:00,115.7698974609375,115.80000305175781,115.69000244140625,115.73999786376953,375494,NVDA
2025-03-12 17:46:00+00:00,250.03460693359375,250.24989318847656,249.83009338378906,250.1999969482422,145789,TSLA
2025-03-12 17:47:00+00:00,217.3699951171875,217.3699951171875,217.1649932861328,217.1999969482422,75576,AAPL
2025-03-12 17:47:00+00:00,199.4499969482422,199.47000122070312,199.26019287109375,199.30999755859375,36246,AMZN
2025-03-12 17:47:00+00:00,167.1699981689453,167.19000244140625,167.07000732421875,167.08999633789062,36453,GOOGL
2025-03-12 17:47:00+00:00,620.1699829101562,620.9968872070312,619.8436279296875,619.989990234375,31402,META
2025-03-12 17:47:00+00:00,383.9700012207031,383.9700012207031,383.6449890136719,383.80999755859375,37771,MSFT
2025-03-12 17:47:00+00:00,115.75,115.7750015258789,115.56999969482422,115.63999938964844,351037,NVDA
2025-03-12 17:47:00+00:00,250.25,250.3000030517578,249.83999633789062,250.11000061035156,132094,TSLA
2025-03-12 17:48:00+00:00,217.25,217.25289916992188,217.1699981689453,217.19540405273438,37884,AAPL
2025-03-12 17:48:00+00:00,199.33999633789062,199.375,199.2100067138672,199.22500610351562,32845,AMZN
2025-03-12 17:48:00+00:00,167.11000061035156,167.14500427246094,167.03500366210938,167.0399932861328,48293,GOOGL
2025-03-12 17:48:00+00:00,619.8400268554688,620.25,619.8400268554688,620.114990234375,9178,META
2025-03-12 17:48:00+00:00,383.7850036621094,383.8399963378906,383.67999267578125,383.69500732421875,24739,MSFT
2025-03-12 17:48:00+00:00,115.6500015258789,115.80000305175781,115.6500015258789,115.70999908447266,604504,NVDA
2025-03-12 17:48:00+00:00,250.1300048828125,250.5,250.0200958251953,250.25,140197,TSLA
2025-03-12 17:49:00+00:00,217.1699981689453,217.25,216.9918975830078,217.02000427246094,104386,AAPL
2025-03-12 17:49:00+00:00,199.1999969482422,199.2100067138672,198.77499389648438,198.8300018310547,62134,AMZN
2025-03-12 17:49:00+00:00,167.0399932861328,167.0500030517578,166.72999572753906,166.7501983642578,51203,GOOGL
2025-03-12 17:49:00+00:00,619.9500122070312,619.9500122070312,618.60009765625,618.60009765625,11966,META
2025-03-12 17:49:00+00:00,383.67999267578125,383.73980712890625,383.0935974121094,383.20001220703125,27541,MSFT
2025-03-12 17:49:00+00:00,115.68499755859375,115.73999786376953,115.46499633789062,115.49500274658203,552214,NVDA
2025-03-12 17:49:00+00:00,250.22999572753906,250.3990936279297,249.6501007080078,249.82000732421875,141113,TSLA
2025-03-12 17:50:00+00:00,217.0,217.0930938720703,216.91000366210938,217.0399932861328,70835,AAPL
2025-03-12 17:50:00+00:00,198.8300018310547,198.83999633789062,198.57000732421875,198.80999755859375,69348,AMZN
2025-03-12 17:50:00+00:00,166.75999450683594,166.7899932861328,166.60000610351562,166.72999572753906,48314,GOOGL
2025-03-12 17:50:00+00:00,618.8800048828125,618.9000244140625,618.0,618.6903076171875,28754,META
2025-03-12 17:50:00+00:00,383.25,383.2799987792969,382.9200134277344,383.1600036621094,32194,MSFT
2025-03-12 17:50:00+00:00,115.48999786376953,115.5199966430664,115.23100280761719,115.37000274658203,718612,NVDA
2025-03-12 17:50:00+00:00,249.8800048828125,249.9512939453125,249.2100067138672,249.67010498046875,155522,TSLA
2025-03-12 17:51:00+00:00,217.05999755859375,217.11000061035156,217.0,217.05999755859375,62471,AAPL
2025-03-12 17:51:00+00:00,198.80999755859375,198.9600067138672,198.7899932861328,198.88999938964844,51054,AMZN
2025-03-12 17:51:00+00:00,166.72999572753906,166.8249969482422,166.6811981201172,166.69000244140625,49825,GOOGL
2025-03-12 17:51:00+00:00,618.8200073242188,619.3900146484375,618.6527099609375,619.3300170898438,21142,META
2025-03-12 17:51:00+00:00,383.2300109863281,383.3500061035156,383.1708984375,383.29998779296875,31191,MSFT
2025-03-12 17:51:00+00:00,115.3499984741211,115.4749984741211,115.33000183105469,115.33999633789062,392701,NVDA
2025-03-12 17:51:00+00:00,249.6699981689453,250.03990173339844,249.55130004882812,249.79010009765625,131556,TSLA
2025-03-12 17:52:00+00:00,217.0399932861328,217.0749969482422,216.97430419921875,216.97430419921875,55964,AAPL
2025-03-12 17:52:00+00:00,198.8699951171875,198.8925018310547,198.72000122070312,198.75999450683594,38981,AMZN
2025-03-12 17:52:00+00:00,166.7198944091797,166.72000122070312,166.6199951171875,166.6199951171875,30613,GOOGL
2025-03-12 17:52:00+00:00,619.1300048828125,619.1300048828125,618.4246826171875,618.5650024414062,7584,META
2025-03-12 17:52:00+00:00,383.30999755859375,383.32000732421875,382.90008544921875,382.95001220703125,33126,MSFT
2025-03-12 17:52:00+00:00,115.33999633789062,115.33999633789062,115.16000366210938,115.1698989868164,436525,NVDA
